chr8	88117916	88118916	76	64	140	0.244418727666447
chr11	117825874	117826874	58	70	128	0.267104070142841
chr11	117831874	117832874	50	52	102	0.0554951125917036
chr11	117835874	117836874	50	58	108	0.210217707390346
chr11	120506874	120507874	54	56	110	0.0515303006400814
chr11	120747874	120748874	86	32	118	1.39854937649027
chr11	121052874	121053874	52	74	126	0.500898235932682
chr11	121351874	121352874	78	70	148	0.154033628672421
chr11	121352874	121353874	64	56	120	0.189477798863713
chr2	130288860	130289860	108	78	186	0.464403576599823
chr2	130337860	130338860	66	62	128	0.0888092669578553
chr2	130451860	130452860	84	114	198	0.436099114806673
chr2	130452860	130453860	36	74	110	1.01936532486693
chr2	130469860	130470860	118	124	242	0.0709665213541433
chr2	130859860	130860860	86	92	178	0.096215315259303
chr2	132515860	132516860	80	50	130	0.667424660913129
chr2	132591860	132592860	66	72	138	0.123735368422246
chr2	132592860	132593860	58	60	118	0.0480942882010451
chr2	132638860	132639860	76	36	112	1.05733317506595
chr2	136890860	136891860	56	46	102	0.278301162487104
chr7	127208874	127209874	62	50	112	0.304854581528422
chr7	127562874	127563874	52	54	106	0.0534392589614612
chr7	127875874	127876874	50	52	102	0.0554951125917036
chr7	127894874	127895874	76	54	130	0.485426827170241
chr7	127895874	127896874	72	70	142	0.0400774393753354
chr7	127929874	127930874	58	48	106	0.267933205246633
chr7	129420874	129421874	72	34	106	1.06054154193505
chr13	5826000	5827000	74	38	112	0.943416471633632
chr13	8885000	8886000	56	46	102	0.278301162487104
chr9	40791958	40792958	70	52	122	0.421826664941483
chr9	43856958	43857958	32	78	110	1.25938662881865
chr9	43857958	43858958	84	98	182	0.219965683941908
chr9	46010958	46011958	76	42	118	0.840521785992803
chr9	46034958	46035958	60	80	140	0.409112665321738
chr17	80017916	80018916	44	58	102	0.390789953032167
chr17	83649916	83650916	38	74	112	0.943416471633632
chr17	84956916	84957916	68	76	144	0.158262083916732
chr17	85161916	85162916	68	68	136	0
chr17	85162916	85163916	62	76	138	0.289506617194984
chr17	86740916	86741916	50	60	110	0.258311995591392
chr17	87096916	87097916	80	26	106	1.58496250072116
chr17	87590916	87591916	50	50	100	0
chr17	88137916	88138916	72	86	158	0.25311893696871
chr17	88140916	88141916	50	50	100	0
chr17	88557916	88558916	54	74	128	0.447458976971221
chr19	40994958	40995958	40	60	100	0.573185332944803
chr19	43504958	43505958	64	58	122	0.139724763666613
chr19	43668958	43669958	66	44	110	0.574236094128097
chr19	43768958	43769958	74	86	160	0.214124805352848
chr19	43881958	43882958	50	50	100	0
chr19	43889958	43890958	74	92	166	0.310340120612151
chr19	44387958	44388958	52	48	100	0.11321061044799
chr19	44388958	44389958	76	72	148	0.0769619818148835
chr19	44389958	44390958	66	58	124	0.183446141095931
chr19	46046958	46047958	64	50	114	0.349942471056959
chr19	46351958	46352958	74	38	112	0.943416471633632
chr9	104081888	104082888	20	82	102	1.98272200856816
chr9	106571888	106572888	58	50	108	0.210217707390346
chr9	106572888	106573888	118	112	230	0.0746388008927559
chr9	108143888	108144888	40	62	102	0.619727918881833
chr9	108144888	108145888	42	94	136	1.14359085362885
chr9	108263888	108264888	80	64	144	0.31748218985617
chr9	108264888	108265888	76	60	136	0.336049203132014
chr9	108296888	108297888	62	48	110	0.362570079384708
chr9	109869888	109870888	46	64	110	0.467778961350817
chr9	109930888	109931888	64	68	132	0.0861566437497148
chr9	110143888	110144888	78	66	144	0.237691557719331
chr9	110144888	110145888	82	68	150	0.266514974568755
chr9	110475888	110476888	52	58	110	0.154722594798643
chr9	114785888	114786888	80	36	116	1.13039663725567
chr7	27195972	27196972	54	54	108	0
chr7	27646972	27647972	76	28	104	1.40880554556733
chr7	28374972	28375972	62	62	124	0
chr7	28375972	28376972	60	52	112	0.202816882999688
chr7	28447972	28448972	54	52	106	0.0534392589614612
chr7	28676972	28677972	56	82	138	0.542149417182183
chr7	28837972	28838972	54	62	116	0.195920209975257
chr7	28962972	28963972	50	52	102	0.0554951125917036
chr7	28968972	28969972	76	54	130	0.485426827170241
chr7	28969972	28970972	46	62	108	0.422691071822279
chr7	29283972	29284972	44	60	104	0.438884241233212
chr7	29286972	29287972	80	38	118	1.05444778402238
chr7	29287972	29288972	86	34	120	1.31366047890376
chr7	29403972	29404972	74	30	104	1.27462238010901
chr7	29493972	29494972	38	62	100	0.691877704637668
chr7	29979972	29980972	54	60	114	0.149377624038227
chr7	29980972	29981972	114	104	218	0.131244533278252
chr7	29981972	29982972	74	58	132	0.346175641134039
chr7	29982972	29983972	64	64	128	0
chr7	30562972	30563972	52	48	100	0.11321061044799
chr7	30601972	30602972	56	48	104	0.218180170049533
chr7	30891972	30892972	70	122	192	0.792767385834558
chr7	30892972	30893972	62	90	152	0.53051471669878
chr7	34408972	34409972	104	114	218	0.131244533278252
chr7	34569972	34570972	46	54	100	0.226770861847022
chr7	34720972	34721972	66	66	132	0
chr7	34916972	34917972	48	52	100	0.11321061044799
chr7	34917972	34918972	64	48	112	0.407657968913246
chr7	35174972	35175972	58	50	108	0.210217707390346
chr7	35175972	35176972	68	50	118	0.436099114806674
chr7	38226972	38227972	44	58	102	0.390789953032167
chr5	91609902	91610902	44	56	100	0.341036917835067
chr5	92761902	92762902	84	50	134	0.736965594166207
chr5	92762902	92763902	108	56	164	0.935294310612185
chr5	92773902	92774902	56	62	118	0.144389909335175
chr5	92798902	92799902	70	48	118	0.535037275389474
chr5	93265902	93266902	68	48	116	0.493814612662961
chr5	100860902	100861902	58	56	114	0.0497530351971003
chr5	103675902	103676902	58	48	106	0.267933205246633
chr5	103723902	103724902	72	48	120	0.575114714764809
chr5	103734902	103735902	88	124	212	0.490050853695689
chr5	103735902	103736902	68	56	124	0.275634442613428
chr5	103736902	103737902	42	58	100	0.456378294659744
chr7	129954860	129955860	76	78	154	0.0369942074822021
chr7	130192860	130193860	68	42	110	0.682259702076071
chr7	130193860	130194860	100	102	202	0.0282890444314239
chr7	130194860	130195860	92	94	186	0.0306967972229169
chr7	130253860	130254860	64	60	124	0.0916304754655677
chr7	130254860	130255860	66	84	150	0.34330174567993
chr7	130647860	130648860	22	78	100	1.78021879212009
chr7	130981860	130982860	66	60	126	0.135351852894885
chr7	133040860	133041860	154	84	238	0.866733469136536
chr7	133041860	133042860	60	50	110	0.258311995591392
chr7	133053860	133054860	52	58	110	0.154722594798643
chr7	138909860	138910860	48	68	116	0.493814612662961
chr7	140035860	140036860	60	40	100	0.573185332944803
chr7	140958860	140959860	42	62	104	0.551015168797819
chr7	141215860	141216860	52	48	100	0.11321061044799
chr7	141372860	141373860	42	58	100	0.456378294659744
chr7	141557860	141558860	58	42	100	0.456378294659744
chr7	141576860	141577860	54	48	102	0.166649869409452
chr7	141577860	141578860	66	90	156	0.441705449740924
chr7	142283860	142284860	42	84	126	0.983126181435604
chr7	142433860	142434860	56	52	108	0.104969559601543
chr6	29244972	29245972	54	64	118	0.241008099503794
chr6	31048972	31049972	50	54	104	0.108934371553165
chr6	34348972	34349972	54	52	106	0.0534392589614612
chr6	34349972	34350972	98	72	170	0.439532061199592
chr6	34912972	34913972	80	62	142	0.362570079384708
chr6	36670972	36671972	86	22	108	1.91938153979172
chr6	38772972	38773972	26	80	106	1.58496250072116
chr15	6377000	6378000	52	48	100	0.11321061044799
chr15	6444000	6445000	62	54	116	0.195920209975257
chr15	6445000	6446000	70	94	164	0.420108488826266
chr15	6446000	6447000	52	70	122	0.421826664941483
chr15	10668000	10669000	50	72	122	0.517399216908522
chr15	39247958	39248958	94	8	102	3.39993060688864
chr15	41692958	41693958	60	56	116	0.0978473233981454
chr15	51951958	51952958	78	26	104	1.54889324601363
chr19	14481986	14482986	58	68	126	0.225881407416328
chr19	14644986	14645986	56	54	110	0.0515303006400814
chr19	14654986	14655986	132	92	224	0.516123624393159
chr19	14655986	14656986	76	66	142	0.200697350237129
chr19	17255986	17256986	56	48	104	0.218180170049533
chr19	17315986	17316986	164	86	250	0.923378718397088
chr19	17388986	17389986	86	38	124	1.15754127698648
chr19	21636986	21637986	46	58	104	0.328054197684204
chr19	23041986	23042986	48	70	118	0.535037275389474
chr19	23139986	23140986	58	62	120	0.0946368741380752
chr19	24174986	24175986	86	86	172	0
chr19	24175986	24176986	68	40	108	0.750972452160085
chr19	24177986	24178986	68	42	110	0.682259702076071
chr19	24178986	24179986	54	54	108	0
chr19	24179986	24180986	122	98	220	0.31315788525963
chr19	24224986	24225986	64	74	138	0.206450877467426
chr7	79653916	79654916	120	60	180	0.988125899711708
chr7	80441916	80442916	54	54	108	0
chr7	80796916	80797916	82	52	134	0.647118976783726
chr7	81057916	81058916	62	68	130	0.131244533278252
chr7	81598916	81599916	64	68	132	0.0861566437497148
chr7	81623916	81624916	74	60	134	0.298081352932994
chr7	82793916	82794916	64	44	108	0.53051471669878
chr7	84245916	84246916	72	66	138	0.123735368422246
chr7	84246916	84247916	48	60	108	0.316027493447678
chr7	84247916	84248916	66	40	106	0.708537185839688
chr7	86815916	86816916	76	54	130	0.485426827170241
chr7	89948916	89949916	76	94	170	0.303069067636047
chr7	89949916	89950916	58	44	102	0.390789953032167
