chr17	46751958	46752958	102	66	168	0.620411336725447
chr17	46781958	46782958	88	100	188	0.182478051785397
chr17	46782958	46783958	64	86	150	0.420575682820274
chr17	46852958	46853958	62	50	112	0.304854581528422
chr17	47009958	47010958	64	50	114	0.349942471056959
chr17	47045958	47046958	56	54	110	0.0515303006400814
chr17	47293958	47294958	64	50	114	0.349942471056959
chr17	47439958	47440958	110	102	212	0.107915339166888
chr17	47440958	47441958	60	66	126	0.135351852894885
chr17	47447958	47448958	52	58	110	0.154722594798643
chr17	47448958	47449958	58	66	124	0.183446141095931
chr17	47471958	47472958	60	40	100	0.573185332944803
chr17	47472958	47473958	58	72	130	0.307181509518176
chr17	47474958	47475958	50	50	100	0
chr17	47479958	47480958	38	72	110	0.904422340017769
chr17	47482958	47483958	52	56	108	0.104969559601543
chr17	47483958	47484958	60	50	110	0.258311995591392
chr17	47501958	47502958	160	116	276	0.460552158531212
chr17	47509958	47510958	56	68	124	0.275634442613428
chr17	47510958	47511958	152	154	306	0.0187365625815854
chr17	47511958	47512958	52	48	100	0.11321061044799
chr17	47520958	47521958	64	56	120	0.189477798863713
chr17	47521958	47522958	100	102	202	0.0282890444314239
chr17	47522958	47523958	84	72	156	0.219566377257684
chr17	47610958	47611958	62	52	114	0.249359468936718
chr17	47627958	47628958	84	30	114	1.45519462575083
chr17	47628958	47629958	134	62	196	1.09953567355091
chr17	47694958	47695958	46	66	112	0.511500338780135
chr17	47786958	47787958	60	66	126	0.135351852894885
chr17	47787958	47788958	62	46	108	0.422691071822279
chr17	47851958	47852958	72	48	120	0.575114714764809
chr17	47886958	47887958	68	64	132	0.0861566437497148
chr17	47887958	47888958	100	82	182	0.28317205140487
chr17	47903958	47904958	80	78	158	0.0360692547075212
chr17	47923958	47924958	64	54	118	0.241008099503794
chr17	48234958	48235958	92	56	148	0.70626879694329
chr17	48235958	48236958	68	72	140	0.0813001021018485
chr17	48408958	48409958	134	118	252	0.181997833742887
chr17	48409958	48410958	78	94	172	0.266074860153845
chr17	48824958	48825958	62	54	116	0.195920209975257
chr17	49032958	49033958	56	50	106	0.160464672193246
chr17	49033958	49034958	54	54	108	0
chr17	51275958	51276958	76	68	144	0.158262083916732
chr17	51852958	51853958	74	88	162	0.246914740470517
chr17	51853958	51854958	170	196	366	0.204199304570478
chr17	51854958	51855958	102	90	192	0.178705886984522
chr17	51897958	51898958	56	52	108	0.104969559601543
chr12	104751888	104752888	80	54	134	0.558490289359964
chr12	104788888	104789888	82	56	138	0.542149417182183
chr12	105009888	105010888	90	62	152	0.53051471669878
chr12	105030888	105031888	54	54	108	0
chr12	105031888	105032888	54	72	126	0.408464845355358
chr12	105705888	105706888	86	56	142	0.610053481683987
chr12	105717888	105718888	48	56	104	0.218180170049533
chr12	105784888	105785888	56	52	108	0.104969559601543
chr12	108178888	108179888	68	60	128	0.177787119215282
chr12	108275888	108276888	64	84	148	0.387023123109247
chr12	108276888	108277888	74	46	120	0.674229838818243
chr12	108292888	108293888	86	38	124	1.15754127698648
chr12	108332888	108333888	58	70	128	0.267104070142841
chr12	108371888	108372888	84	38	122	1.12398871727545
chr12	108372888	108373888	148	148	296	0
chr12	108373888	108374888	82	70	152	0.225292311842242
chr12	108395888	108396888	64	68	132	0.0861566437497148
chr12	108757888	108758888	48	68	116	0.493814612662961
chr12	109525888	109526888	96	12	108	2.89947312404604
chr12	109526888	109527888	84	18	102	2.16146342269412
chr12	110445888	110446888	58	72	130	0.307181509518176
chr12	110471888	110472888	60	52	112	0.202816882999688
chr12	110590888	110591888	78	104	182	0.410464769489019
chr12	110595888	110596888	46	54	100	0.226770861847022
chr12	110686888	110687888	74	36	110	1.01936532486693
chr12	110687888	110688888	96	122	218	0.342601663152112
chr12	110688888	110689888	42	66	108	0.639824435755674
chr12	110689888	110690888	64	78	142	0.281412935148649
chr12	110695888	110696888	68	66	134	0.0424352663203971
chr12	110697888	110698888	52	74	126	0.500898235932682
chr12	110698888	110699888	82	72	154	0.185214872466907
chr12	110699888	110700888	64	76	140	0.244418727666447
chr12	110701888	110702888	150	118	268	0.343586976017135
chr12	110702888	110703888	180	154	334	0.223721481808968
chr12	110706888	110707888	66	74	140	0.162729500038108
chr12	110710888	110711888	82	66	148	0.308950240889152
chr12	110736888	110737888	58	76	134	0.384143491333059
chr12	110836888	110837888	66	86	152	0.376854305390956
chr12	110837888	110838888	52	48	100	0.11321061044799
chr12	110840888	110841888	76	70	146	0.117039421190219
chr12	110843888	110844888	68	40	108	0.750972452160085
chr12	110844888	110845888	90	68	158	0.399270183420527
chr12	110887888	110888888	42	60	102	0.504472582860789
chr12	110888888	110889888	58	60	118	0.0480942882010451
chr12	110990888	110991888	90	112	202	0.312384322216492
chr12	110991888	110992888	144	166	310	0.203795202459117
chr12	110992888	110993888	78	64	142	0.281412935148649
chr12	111210888	111211888	74	74	148	0
chr12	111352888	111353888	72	46	118	0.63523570720238
chr12	111430888	111431888	76	62	138	0.289506617194984
chr12	111431888	111432888	78	84	162	0.105610187960599
chr12	111470888	111471888	46	70	116	0.595158267827045
chr12	111499888	111500888	64	36	100	0.812914447399504
chr12	111703888	111704888	70	88	158	0.325986311461715
chr12	111704888	111705888	116	78	194	0.566583971406302
chr12	111813888	111814888	66	80	146	0.273760812426852
chr12	112191888	112192888	58	62	120	0.0946368741380752
chr12	112617888	112618888	58	46	104	0.328054197684204
chr12	112618888	112619888	64	52	116	0.294447358465256
chr12	112643888	112644888	104	92	196	0.175086706558091
chr12	112644888	112645888	68	36	104	0.899071091149219
chr12	112720888	112721888	40	80	120	0.982297998266541
chr12	112999888	113000888	68	54	122	0.327164743253509
chr12	113155888	113156888	64	70	134	0.127379306476228
chr12	115601888	115602888	22	80	102	1.81628804682761
chr12	115605888	115606888	26	78	104	1.54889324601363
chr12	115612888	115613888	16	96	112	2.51245000093679
chr12	115613888	115614888	14	86	100	2.53605290024021
chr12	116404888	116405888	48	70	118	0.535037275389474
chr10	13015986	13016986	62	42	104	0.551015168797819
chr10	13191986	13192986	62	38	100	0.691877704637668
chr10	14582986	14583986	98	74	172	0.400537929583729
chr10	14583986	14584986	90	54	144	0.726434926674036
chr10	17574986	17575986	62	72	134	0.212544635380101
chr10	17578986	17579986	88	60	148	0.544996093403511
chr10	17653986	17654986	54	56	110	0.0515303006400814
chr10	17654986	17655986	48	52	100	0.11321061044799
chr10	17696986	17697986	114	162	276	0.503238103286702
chr10	17697986	17698986	58	92	150	0.656515761746189
chr10	17707986	17708986	62	42	104	0.551015168797819
chr10	17721986	17722986	44	56	100	0.341036917835067
chr10	18021986	18022986	44	60	104	0.438884241233212
chr10	18193986	18194986	50	60	110	0.258311995591392
chr10	18194986	18195986	80	48	128	0.725140158769416
chr10	18234986	18235986	66	56	122	0.233199176293031
chr10	18304986	18305986	82	100	182	0.28317205140487
chr10	18328986	18329986	56	50	106	0.160464672193246
chr10	18410986	18411986	60	40	100	0.573185332944803
chr10	18468986	18469986	90	92	182	0.0313641709093346
chr10	18505986	18506986	64	56	120	0.189477798863713
chr10	18506986	18507986	52	50	102	0.0554951125917036
chr10	18507986	18508986	84	54	138	0.628031222613042
chr10	18843986	18844986	70	34	104	1.02046410255972
chr10	19045986	19046986	52	50	102	0.0554951125917036
chr10	19906986	19907986	54	50	104	0.108934371553165
chr10	20185986	20186986	76	88	164	0.208946890271497
chr10	20186986	20187986	82	66	148	0.308950240889152
chr10	20310986	20311986	48	82	130	0.760329587231716
chr10	20311986	20312986	106	136	242	0.35656509655938
chr10	20312986	20313986	48	64	112	0.407657968913246
chr10	20346986	20347986	78	70	148	0.154033628672421
chr10	20520986	20521986	52	66	118	0.338168735894573
chr10	20951986	20952986	50	66	116	0.393663848486277
chr10	21745986	21746986	54	92	146	0.757799097583371
chr10	21746986	21747986	42	62	104	0.551015168797819
chr10	21789986	21790986	76	60	136	0.336049203132014
chr10	21806986	21807986	68	82	150	0.266514974568755
chr10	21991986	21992986	50	60	110	0.258311995591392
chr10	21993986	21994986	78	48	126	0.689070904061895
chr10	22057986	22058986	66	54	120	0.284729476933112
chr10	22079986	22080986	78	26	104	1.54889324601363
chr10	22730986	22731986	90	76	166	0.241008099503795
chr10	23780986	23781986	54	50	104	0.108934371553165
chr10	23782986	23783986	50	58	108	0.210217707390346
chr10	23786986	23787986	86	78	164	0.139162747671625
chr10	24022986	24023986	56	46	102	0.278301162487104
chr10	24589986	24590986	98	62	160	0.652076696579693
chr10	24590986	24591986	64	46	110	0.467778961350817
chr10	24594986	24595986	112	80	192	0.480328959530564
chr10	24621986	24622986	54	54	108	0
chr10	24926986	24927986	100	38	138	1.37280926388955
chr10	25301986	25302986	64	64	128	0
chr10	25302986	25303986	56	76	132	0.43389652653016
chr10	25312986	25313986	76	80	156	0.0730634621897233
chr10	25313986	25314986	126	124	250	0.0229004021100785
chr10	25316986	25317986	86	50	136	0.770518153877233
chr10	25358986	25359986	46	54	100	0.226770861847022
chr10	25425986	25426986	60	42	102	0.504472582860789
chr10	25431986	25432986	66	60	126	0.135351852894885
chr10	25432986	25433986	88	110	198	0.318682435383709
chr10	25433986	25434986	60	54	114	0.149377624038227
chr10	25510986	25511986	56	44	100	0.341036917835067
chr18	78143916	78144916	78	58	136	0.421137698815262
chr18	78144916	78145916	60	58	118	0.0480942882010451
chr18	79452916	79453916	76	32	108	1.22239242133645
chr18	79979916	79980916	50	52	102	0.0554951125917036
chr18	80102916	80103916	62	110	172	0.817135942850189
chr18	80103916	80104916	66	40	106	0.708537185839688
chr18	80144916	80145916	68	60	128	0.177787119215282
chr18	80150916	80151916	76	60	136	0.336049203132014
chr18	80151916	80152916	46	62	108	0.422691071822279
chr18	80199916	80200916	72	68	140	0.0813001021018485
chr18	80207916	80208916	38	62	100	0.691877704637668
chr18	80235916	80236916	62	86	148	0.465663572348811
chr18	80713916	80714916	58	50	108	0.210217707390346
chr18	81321916	81322916	112	20	132	2.42786153963643
chr18	82488916	82489916	86	38	124	1.15754127698648
chr18	82705916	82706916	50	52	102	0.0554951125917036
chr18	82716916	82717916	90	66	156	0.441705449740924
chr18	82764916	82765916	58	62	120	0.0946368741380752
chr18	82811916	82812916	62	62	124	0
chr18	82912916	82913916	48	72	120	0.575114714764809
chr18	84684916	84685916	102	60	162	0.755763189620332
chr18	84850916	84851916	54	46	100	0.226770861847022
chr18	84857916	84858916	76	68	144	0.158262083916732
chr18	84932916	84933916	66	74	140	0.162729500038108
chr18	84933916	84934916	118	114	232	0.0493277123635689
chr18	84934916	84935916	74	40	114	0.871266685877797
chr18	84950916	84951916	76	104	180	0.447458976971221
chr18	84951916	84952916	62	80	142	0.362570079384708
chr18	87423916	87424916	82	50	132	0.702614089375429
chr18	90578916	90579916	46	66	112	0.511500338780135
chr2	143089846	143090846	66	38	104	0.780686971595523
chr2	143889846	143890846	96	66	162	0.533823651729356
chr2	143890846	143891846	68	82	150	0.266514974568755
chr2	143913846	143914846	76	52	128	0.538866086131702
chr2	143914846	143915846	132	166	298	0.328421856972862
chr2	144242846	144243846	46	68	114	0.553935605100532
chr2	144272846	144273846	54	60	114	0.149377624038227
chr2	144368846	144369846	66	70	136	0.0836579290469102
chr2	144554846	144555846	48	62	110	0.362570079384708
chr2	144555846	144556846	86	80	166	0.103093492964104
chr2	148671846	148672846	64	42	106	0.596103058326357
chr2	148679846	148680846	72	60	132	0.259087221317131
chr2	148680846	148681846	88	96	184	0.12417941122073
chr2	148874846	148875846	84	44	128	0.917537839808027
chr2	148878846	148879846	152	78	230	0.953607094515549
chr2	150399846	150400846	56	60	116	0.0978473233981454
chr2	150785846	150786846	58	46	104	0.328054197684204
chr2	150904846	150905846	66	36	102	0.856635824828822
chr2	150908846	150909846	62	66	128	0.0888092669578553
chr2	150947846	150948846	80	48	128	0.725140158769416
chr2	151530846	151531846	58	48	106	0.267933205246633
chr2	151574846	151575846	50	50	100	0
chr2	151958846	151959846	62	48	110	0.362570079384708
chr2	151959846	151960846	46	60	106	0.376148485885249
chr2	151993846	151994846	64	48	112	0.407657968913246
chr2	151997846	151998846	50	50	100	0
chr2	152225846	152226846	50	70	120	0.477321777533187
chr2	152342846	152343846	54	48	102	0.166649869409452
chr2	152343846	152344846	70	40	110	0.792195114886598
chr2	152362846	152363846	54	74	128	0.447458976971221
chr2	152363846	152364846	52	66	118	0.338168735894573
chr2	152395846	152396846	58	54	112	0.101283335837182
chr2	152405846	152406846	64	46	110	0.467778961350817
chr2	152766846	152767846	60	50	110	0.258311995591392
chr2	152819846	152820846	66	56	122	0.233199176293031
chr2	152827846	152828846	58	70	128	0.267104070142841
chr2	152830846	152831846	70	88	158	0.325986311461715
chr2	153585846	153586846	70	66	136	0.0836579290469102
chr2	153608846	153609846	60	62	122	0.0465425859370301
chr2	153609846	153610846	52	54	106	0.0534392589614612
chr2	153610846	153611846	98	104	202	0.084888897586513
chr2	153611846	153612846	86	90	176	0.0648511443499684
chr2	153612846	153613846	60	52	112	0.202816882999688
chr2	153631846	153632846	50	74	124	0.556393348524385
chr2	153638846	153639846	106	132	238	0.313815449100043
chr2	153639846	153640846	148	148	296	0
chr2	153640846	153641846	64	56	120	0.189477798863713
chr2	153649846	153650846	64	66	130	0.0437213774293177
chr2	153778846	153779846	64	58	122	0.139724763666613
chr2	154435846	154436846	46	68	114	0.553935605100532
chr2	154613846	154614846	44	58	102	0.390789953032167
chr2	154650846	154651846	52	50	102	0.0554951125917036
chr2	154676846	154677846	50	58	108	0.210217707390346
chr2	154894846	154895846	44	56	100	0.341036917835067
chr2	155018846	155019846	66	76	142	0.200697350237129
chr2	155019846	155020846	76	70	146	0.117039421190219
chr19	27428972	27429972	56	52	108	0.104969559601543
chr19	29103972	29104972	100	50	150	0.985786140780299
chr19	29237972	29238972	64	74	138	0.206450877467426
chr19	29240972	29241972	62	46	108	0.422691071822279
chr19	29521972	29522972	52	50	102	0.0554951125917036
chr19	29640972	29641972	44	56	100	0.341036917835067
chr19	29696972	29697972	64	50	114	0.349942471056959
chr19	29697972	29698972	68	40	108	0.750972452160085
chr19	30028972	30029972	64	54	118	0.241008099503794
chr19	30095972	30096972	64	68	132	0.0861566437497148
chr19	30178972	30179972	46	56	102	0.278301162487104
chr19	30553972	30554972	48	60	108	0.316027493447678
chr19	30558972	30559972	82	98	180	0.254317188732685
chr19	30559972	30560972	60	70	130	0.219009781941796
chr19	32171972	32172972	76	30	106	1.31259023030803
chr19	32210972	32211972	62	52	114	0.249359468936718
chr19	32319972	32320972	52	56	108	0.104969559601543
chr19	32344972	32345972	60	74	134	0.298081352932994
chr19	32345972	32346972	86	92	178	0.096215315259303
chr19	32388972	32389972	48	70	118	0.535037275389474
chr19	32711972	32712972	66	68	134	0.0424352663203971
chr19	32755972	32756972	62	66	128	0.0888092669578553
chr19	32908972	32909972	68	66	134	0.0424352663203971
chr19	32909972	32910972	58	60	118	0.0480942882010451
chr19	34921972	34922972	60	74	134	0.298081352932994
chr19	36082972	36083972	52	66	118	0.338168735894573
chr19	36207972	36208972	98	30	128	1.67516030969273
chr19	36227972	36228972	82	74	156	0.146220740851044
chr19	36234972	36235972	56	82	138	0.542149417182183
chr19	36235972	36236972	132	68	200	0.946757978723021
chr19	36236972	36237972	104	60	164	0.783508180103236
chr19	36367972	36368972	62	46	108	0.422691071822279
chr19	36833972	36834972	70	40	110	0.792195114886598
chr19	36834972	36835972	60	48	108	0.316027493447678
chr19	36908972	36909972	42	60	102	0.504472582860789
chr19	36909972	36910972	74	98	172	0.400537929583729
chr19	37017972	37018972	54	46	100	0.226770861847022
chr19	37206972	37207972	52	58	110	0.154722594798643
chr19	37362972	37363972	48	52	100	0.11321061044799
chr19	37375972	37376972	50	60	110	0.258311995591392
chr19	37658972	37659972	56	46	102	0.278301162487104
chr19	37670972	37671972	62	42	104	0.551015168797819
chr19	37686972	37687972	54	46	100	0.226770861847022
chr19	37690972	37691972	54	54	108	0
chr19	37702972	37703972	90	48	138	0.893084796083488
chr19	37703972	37704972	74	50	124	0.556393348524385
chr19	37717972	37718972	46	74	120	0.674229838818243
chr19	37718972	37719972	52	116	168	1.14244426502021
chr19	37738972	37739972	66	54	120	0.284729476933112
chr19	37739972	37740972	92	74	166	0.310340120612151
chr19	37765972	37766972	70	56	126	0.316857105339941
chr19	37854972	37855972	62	62	124	0
chr19	37855972	37856972	56	64	120	0.189477798863713
chr19	37857972	37858972	54	62	116	0.195920209975257
chr19	37876972	37877972	62	64	126	0.0450878895285376
chr19	37877972	37878972	58	70	128	0.267104070142841
chr19	38024972	38025972	72	84	156	0.219566377257684
chr19	38025972	38026972	74	84	158	0.180572245641821
chr19	38028972	38029972	74	60	134	0.298081352932994
chr19	38029972	38030972	106	74	180	0.512648295905266
chr19	38030972	38031972	68	64	132	0.0861566437497148
chr19	38031972	38032972	84	60	144	0.478653598574815
chr19	38032972	38033972	100	62	162	0.680931559251878
chr19	38036972	38037972	50	60	110	0.258311995591392
chr19	38037972	38038972	78	62	140	0.326500824677186
chr19	38052972	38053972	64	66	130	0.0437213774293177
chr19	38053972	38054972	60	68	128	0.177787119215282
chr19	38054972	38055972	76	76	152	0
chr19	38066972	38067972	84	42	126	0.983126181435604
chr19	38067972	38068972	68	34	102	0.979241439833203
chr19	38069972	38070972	64	38	102	0.736965594166206
chr19	38070972	38071972	76	44	120	0.774933444365226
chr19	38236972	38237972	56	44	100	0.341036917835067
chr19	38339972	38340972	116	90	206	0.362570079384708
chr19	38340972	38341972	152	60	212	1.32665050512977
chr19	38347972	38348972	60	70	130	0.219009781941796
chr19	38350972	38351972	60	68	128	0.177787119215282
chr19	38644972	38645972	50	52	102	0.0554951125917036
chr19	38739972	38740972	54	54	108	0
chr19	38818972	38819972	62	52	114	0.249359468936718
chr19	38929972	38930972	58	56	114	0.0497530351971003
chr6	39376958	39377958	72	32	104	1.14543043952156
chr6	39415958	39416958	86	68	154	0.334419039070559
chr6	39416958	39417958	44	56	100	0.341036917835067
chr6	39419958	39420958	116	102	218	0.183864192400186
chr6	39420958	39421958	42	62	104	0.551015168797819
chr6	39426958	39427958	76	36	112	1.05733317506595
chr6	39433958	39434958	50	72	122	0.517399216908522
chr6	39445958	39446958	82	62	144	0.397759507847008
chr6	39463958	39464958	64	66	130	0.0437213774293177
chr6	39538958	39539958	50	64	114	0.349942471056959
chr6	39572958	39573958	66	56	122	0.233199176293031
chr6	39573958	39574958	64	52	116	0.294447358465256
chr6	39591958	39592958	80	82	162	0.0351894284623002
chr6	39779958	39780958	50	54	104	0.108934371553165
chr6	39780958	39781958	98	100	198	0.0288548626721852
chr6	39781958	39782958	96	100	196	0.0582986405646668
chr6	39782958	39783958	58	44	102	0.390789953032167
chr6	39810958	39811958	54	56	110	0.0515303006400814
chr6	42348958	42349958	90	96	186	0.0921182019884315
chr6	42349958	42350958	58	48	106	0.267933205246633
chr6	42351958	42352958	54	56	110	0.0515303006400814
chr6	42352958	42353958	60	62	122	0.0465425859370301
chr6	42644958	42645958	48	58	106	0.267933205246633
chr6	43265958	43266958	52	64	116	0.294447358465256
chr6	47195958	47196958	60	56	116	0.0978473233981454
chr6	47258958	47259958	58	90	148	0.625151590836855
chr6	47259958	47260958	44	64	108	0.53051471669878
chr6	47283958	47284958	84	78	162	0.105610187960599
chr6	47284958	47285958	92	60	152	0.608421473545144
chr6	47313958	47314958	58	46	104	0.328054197684204
chr6	47318958	47319958	84	68	152	0.300866479359533
chr6	47372958	47373958	58	42	100	0.456378294659744
chr6	47373958	47374958	66	56	122	0.233199176293031
chr6	47374958	47375958	150	126	276	0.249720052552913
chr6	47375958	47376958	154	184	338	0.255257055242074
chr6	47376958	47377958	48	60	108	0.316027493447678
chr6	47424958	47425958	62	48	110	0.362570079384708
chr6	47425958	47426958	216	140	356	0.621999880045686
chr6	47426958	47427958	66	50	116	0.393663848486277
chr6	47427958	47428958	72	36	108	0.980371193251067
chr6	47453958	47454958	48	54	102	0.166649869409452
chr6	47593958	47594958	72	52	124	0.461904104316819
chr6	47594958	47595958	74	74	148	0
chr6	47812958	47813958	92	96	188	0.0607540310790968
chr6	47829958	47830958	68	38	106	0.82312223791592
chr6	47834958	47835958	52	48	100	0.11321061044799
chr6	47919958	47920958	50	66	116	0.393663848486277
chr6	49214958	49215958	62	68	130	0.131244533278252
chr6	49216958	49217958	60	90	150	0.57705730263581
chr6	49217958	49218958	82	98	180	0.254317188732685
chr6	49240958	49241958	60	66	126	0.135351852894885
chr6	49260958	49261958	68	58	126	0.225881407416328
chr6	49270958	49271958	64	78	142	0.281412935148649
chr6	49271958	49272958	58	102	160	0.803857477821377
chr6	49318958	49319958	90	108	198	0.26038968457823
chr6	49319958	49320958	56	52	108	0.104969559601543
chr6	49320958	49321958	56	52	108	0.104969559601543
chr6	49321958	49322958	56	84	140	0.57650092197296
chr6	49322958	49323958	82	110	192	0.419376435003182
chr6	49323958	49324958	84	76	160	0.142604395442801
chr6	49343958	49344958	56	46	102	0.278301162487104
chr6	49354958	49355958	52	62	114	0.249359468936718
chr6	49366958	49367958	110	62	172	0.817135942850189
chr6	49410958	49411958	58	44	102	0.390789953032167
chr6	50103958	50104958	36	72	108	0.980371193251067
chr6	50377958	50378958	70	42	112	0.723482364802584
chr6	50389958	50390958	62	54	116	0.195920209975257
chr6	50390958	50391958	52	56	108	0.104969559601543
chr6	50565958	50566958	84	92	176	0.129767874970329
chr6	50566958	50567958	46	66	112	0.511500338780135
chr6	51169958	51170958	50	50	100	0
chr6	51177958	51178958	50	52	102	0.0554951125917036
chr6	51468958	51469958	80	94	174	0.230005605446324
chr6	51469958	51470958	76	74	150	0.0379678501990206
chr6	51484958	51485958	80	82	162	0.0351894284623002
chr6	51485958	51486958	54	46	100	0.226770861847022
chr6	51553958	51554958	58	42	100	0.456378294659744
chr16	28858972	28859972	60	42	102	0.504472582860789
chr16	29577972	29578972	44	66	110	0.574236094128097
chr16	29578972	29579972	46	58	104	0.328054197684204
chr16	29683972	29684972	48	62	110	0.362570079384708
chr16	29734972	29735972	66	62	128	0.0888092669578553
chr16	29774972	29775972	56	52	108	0.104969559601543
chr16	29945972	29946972	56	54	110	0.0515303006400814
chr16	29953972	29954972	84	74	158	0.180572245641821
chr16	29981972	29982972	42	68	110	0.682259702076071
chr16	30008972	30009972	56	54	110	0.0515303006400814
chr16	30061972	30062972	58	48	106	0.267933205246633
chr16	30062972	30063972	48	64	112	0.407657968913246
chr16	30068972	30069972	48	66	114	0.451379346342564
chr16	30235972	30236972	48	54	102	0.166649869409452
chr16	30251972	30252972	50	54	104	0.108934371553165
chr16	30834972	30835972	68	48	116	0.493814612662961
chr16	30835972	30836972	48	60	108	0.316027493447678
chr16	31003972	31004972	36	70	106	0.940293753875732
chr16	31004972	31005972	26	86	112	1.68805599368526
chr16	31079972	31080972	60	40	100	0.573185332944803
chr16	31232972	31233972	50	78	128	0.631355406205608
chr16	31234972	31235972	68	52	120	0.38060400221497
chr16	31427972	31428972	44	64	108	0.53051471669878
chr16	31428972	31429972	70	80	150	0.190102883379942
chr16	31457972	31458972	68	54	122	0.327164743253509
chr16	31458972	31459972	78	62	140	0.326500824677186
chr16	31459972	31460972	76	46	122	0.712197689017263
chr16	31506972	31507972	78	58	136	0.421137698815262
chr16	31507972	31508972	70	66	136	0.0836579290469102
chr16	32087972	32088972	60	52	112	0.202816882999688
chr16	32098972	32099972	52	62	114	0.249359468936718
chr16	32276972	32277972	48	54	102	0.166649869409452
chr16	32298972	32299972	58	66	124	0.183446141095931
chr16	32301972	32302972	52	54	106	0.0534392589614612
chr16	32302972	32303972	112	68	180	0.711654505637019
chr16	32305972	32306972	40	86	126	1.08539149123064
chr16	32306972	32307972	36	74	110	1.01936532486693
chr16	32310972	32311972	40	60	100	0.573185332944803
chr16	32311972	32312972	144	144	288	0
chr16	32312972	32313972	78	100	178	0.354430734574692
chr16	32418972	32419972	62	70	132	0.172467196004765
chr16	32419972	32420972	62	58	120	0.0946368741380752
chr16	32430972	32431972	44	66	110	0.574236094128097
chr16	32501972	32502972	46	58	104	0.328054197684204
chr16	32509972	32510972	84	58	142	0.52674788677586
chr16	32570972	32571972	112	126	238	0.168505724356978
chr16	32812972	32813972	52	78	130	0.575860293613904
chr16	32858972	32859972	58	54	112	0.101283335837182
chr16	32867972	32868972	62	66	128	0.0888092669578553
chr16	32876972	32877972	38	76	114	0.981384321832652
chr16	32878972	32879972	54	54	108	0
chr16	32956972	32957972	56	44	100	0.341036917835067
chr16	33165972	33166972	26	78	104	1.54889324601363
chr16	33399972	33400972	64	74	138	0.206450877467426
chr16	33675972	33676972	72	28	100	1.33184356375245
chr16	33832972	33833972	66	52	118	0.338168735894573
chr16	33833972	33834972	52	68	120	0.38060400221497
chr16	33835972	33836972	48	54	102	0.166649869409452
chr16	33836972	33837972	78	60	138	0.373043410614216
chr16	33839972	33840972	58	60	118	0.0480942882010451
chr16	33906972	33907972	64	50	114	0.349942471056959
chr16	33965972	33966972	58	50	108	0.210217707390346
chr16	33966972	33967972	54	66	120	0.284729476933112
chr16	33979972	33980972	50	64	114	0.349942471056959
chr16	34095972	34096972	58	46	104	0.328054197684204
chr16	35362972	35363972	70	86	156	0.293196376344046
chr16	35405972	35406972	66	52	118	0.338168735894573
chr16	35406972	35407972	82	48	130	0.760329587231716
chr16	35769972	35770972	86	74	160	0.214124805352848
chr16	36068972	36069972	46	54	100	0.226770861847022
chr16	36132972	36133972	52	56	108	0.104969559601543
chr16	36134972	36135972	56	52	108	0.104969559601543
chr16	36486972	36487972	98	36	134	1.41990325445066
chr16	37539972	37540972	60	42	102	0.504472582860789
chr16	38087972	38088972	66	86	152	0.376854305390956
chr16	38167972	38168972	88	82	170	0.100693999619473
chr16	38168972	38169972	58	54	112	0.101283335837182
chr16	38340972	38341972	66	58	124	0.183446141095931
chr16	38521972	38522972	104	52	156	0.986325063102924
chr16	38522972	38523972	70	62	132	0.172467196004765
chr16	38549972	38550972	62	50	112	0.304854581528422
chr16	38708972	38709972	56	52	108	0.104969559601543
chr16	38711972	38712972	54	54	108	0
chr16	38712972	38713972	52	58	110	0.154722594798643
chr1	38986958	38987958	76	68	144	0.158262083916732
chr1	39195958	39196958	86	46	132	0.88835464417109
chr1	39196958	39197958	94	66	160	0.503766417873176
chr1	39243958	39244958	48	58	106	0.267933205246633
chr1	39291958	39292958	66	50	116	0.393663848486277
chr1	39366958	39367958	62	42	104	0.551015168797819
chr1	39477958	39478958	48	66	114	0.451379346342564
chr1	39534958	39535958	54	58	112	0.101283335837182
chr1	39831958	39832958	58	52	110	0.154722594798643
chr1	39887958	39888958	64	62	126	0.0450878895285376
chr1	40084958	40085958	76	46	122	0.712197689017263
chr1	42850958	42851958	50	72	122	0.517399216908522
chr1	43097958	43098958	74	68	142	0.120294233717711
chr1	43137958	43138958	88	14	102	2.56884283535788
chr1	43138958	43139958	60	48	108	0.316027493447678
chr1	43167958	43168958	62	86	148	0.465663572348811
chr1	43177958	43178958	42	62	104	0.551015168797819
chr1	43183958	43184958	80	54	134	0.558490289359964
chr1	43201958	43202958	60	56	116	0.0978473233981454
chr1	43202958	43203958	112	86	198	0.37723546656646
chr1	43264958	43265958	52	48	100	0.11321061044799
chr1	43268958	43269958	44	58	102	0.390789953032167
chr1	43422958	43423958	118	70	188	0.745070643803262
chr1	43443958	43444958	72	52	124	0.461904104316819
chr1	43444958	43445958	64	68	132	0.0861566437497148
chr1	43932958	43933958	62	56	118	0.144389909335175
chr1	44117958	44118958	60	42	102	0.504472582860789
chr1	44394958	44395958	66	124	190	0.899695094204315
chr1	44397958	44398958	76	72	148	0.0769619818148835
chr1	45726958	45727958	72	36	108	0.980371193251067
chr1	45794958	45795958	50	94	144	0.897430266359453
chr1	45924958	45925958	94	86	180	0.12691211248222
chr1	45925958	45926958	102	90	192	0.178705886984522
