chr15	76579205	76580205	194	168	0.532172228122898	0.206450877467426
chr15	76619205	76620205	34	80	5.09551876494247	1.21056698593966
chr15	76625205	76626205	58	44	0.62786781150488	0.390789953032167
chr15	76639205	76640205	162	200	1.62579294255812	0.302323536947851
chr15	76659205	76660205	186	210	0.880548297686691	0.174204728819549
chr15	76660205	76661205	86	84	0	0.0335525597110262
chr15	76669205	76670205	96	60	2.0926083746203	0.669175504624241
chr15	76670205	76671205	54	56	0.11069240608312	0.0515303006400814
chr15	76671205	76672205	120	92	1.00358926581842	0.379704426166564
chr15	76672205	76673205	70	40	2.12701977983184	0.792195114886598
chr15	76710205	76711205	56	62	0.284462660498975	0.144389909335175
chr15	76715205	76716205	62	70	0.414130925900641	0.172467196004765
chr15	76723205	76724205	122	132	0.419807191940777	0.11276793016195
chr15	76773205	76774205	82	42	3.21097692573511	0.948774676644827
chr15	76868205	76869205	72	58	0.475404229571307	0.307181509518176
chr15	76871205	76872205	96	26	9.56929809753902	1.84502534002366
chr15	76872205	76873205	80	48	1.99648555278275	0.725140158769416
chr15	76875205	76876205	58	60	0.106498414761603	0.0480942882010451
chr15	76876205	76877205	136	138	0.144378574428788	0.0209089897629813
chr15	76877205	76878205	96	74	0.837179912310815	0.371094151691247
chr15	76878205	76879205	74	144	6.21276824011029	0.951090399519054
chr15	76879205	76880205	168	128	1.37737985099787	0.38965218085893
chr15	76880205	76881205	72	38	2.65943423310324	0.904422340017769
chr15	76881205	76882205	104	64	2.37431545118834	0.691877704637668
chr15	76899205	76900205	136	118	0.382280186823499	0.203214319652583
chr15	76907205	76908205	90	66	1.0331973641594	0.441705449740924
chr15	76923205	76924205	54	46	0.260038090304203	0.226770861847022
chr15	76925205	76926205	86	124	2.3390186557777	0.522840788813359
chr15	76927205	76928205	56	70	0.809211251697057	0.316857105339941
chr15	76940205	76941205	66	38	1.97470970801335	0.780686971595523
chr15	76945205	76946205	48	60	0.676088625512846	0.316027493447678
chr15	76948205	76949205	132	94	1.62660073694957	0.485426827170242
chr15	76972205	76973205	108	42	6.74901530952517	1.34191957007483
chr15	76987205	76988205	90	58	1.77248746412595	0.625151590836855
chr15	76990205	76991205	70	30	3.90818927290318	1.19555080911781
chr15	77013205	77014205	66	54	0.439893830235786	0.284729476933112
chr15	77029205	77030205	50	52	0.115380651099996	0.0554951125917036
chr15	77051205	77052205	72	144	6.58583071497505	0.990084531134917
chr15	77052205	77053205	46	96	4.97170815330032	1.04532399050949
chr15	77054205	77055205	46	58	0.693990066818156	0.328054197684204
chr15	77057205	77058205	60	84	1.52089696973175	0.478653598574815
chr15	77058205	77059205	144	130	0.231489807464193	0.146486088477484
chr15	77059205	77060205	108	84	0.827723451841457	0.358793388639224
chr15	77071205	77072205	80	48	1.99648555278275	0.725140158769416
chr15	77102205	77103205	62	40	1.32258794534339	0.619727918881833
chr15	77153205	77154205	66	76	0.502186986686708	0.200697350237129
chr15	77222205	77223205	50	60	0.531275776369619	0.258311995591392
chr15	77306205	77307205	114	80	1.50902689017668	0.505640048059751
chr15	77307205	77308205	82	76	0.0906396187660373	0.108252890652023
chr15	77313205	77314205	68	34	2.84220935541499	0.979241439833203
chr15	77341205	77342205	40	66	2.07387885642319	0.708537185839688
chr15	77358205	77359205	70	52	0.82758666614363	0.421826664941483
chr15	77367205	77368205	54	62	0.394235664069098	0.195920209975257
chr15	77368205	77369205	38	116	10.3642082004565	1.58496250072116
chr15	77775205	77776205	42	62	1.40865696601558	0.551015168797819
chr15	77798205	77799205	76	76	0.059836556270009	0
chr15	77799205	77800205	74	56	0.725669914590946	0.395928676331139
chr15	77800205	77801205	120	70	3.09688765719559	0.769116117769912
chr15	77801205	77802205	48	56	0.422832237972686	0.218180170049533
chr15	77803205	77804205	36	66	2.69791881089713	0.856635824828822
chr15	77814205	77815205	104	64	2.37431545118834	0.691877704637668
chr15	77815205	77816205	68	72	0.212659393137734	0.0813001021018485
chr15	77816205	77817205	60	62	0.143592652653518	0.0465425859370301
chr15	77818205	77819205	52	52	0.0352833484890975	0
chr15	77820205	77821205	122	114	0.0996736962760763	0.0970244543948651
chr15	77821205	77822205	138	104	1.26780383554489	0.404695555057385
chr15	77822205	77823205	128	116	0.215164075991912	0.140862535839849
chr15	77823205	77824205	124	90	1.39662947601001	0.457989644463391
chr15	77824205	77825205	54	70	0.970922627354565	0.368387405980022
chr15	77825205	77826205	62	102	3.00739943364619	0.709220603683302
chr15	77837205	77838205	66	38	1.97470970801335	0.780686971595523
chr15	77841205	77842205	102	86	0.418545331040034	0.243557031334491
chr15	77842205	77843205	108	90	0.495157286863454	0.26038968457823
chr15	77843205	77844205	76	32	4.35255202810192	1.22239242133645
chr15	77844205	77845205	62	46	0.747678674945422	0.422691071822279
chr15	77847205	77848205	172	114	2.77283013409019	0.58913817669235
chr15	77848205	77849205	190	102	5.98885651374657	0.89092830085253
chr15	77849205	77850205	132	96	1.46837042877881	0.455369593314062
chr15	77850205	77851205	62	40	1.32258794534339	0.619727918881833
chr15	77857205	77858205	110	80	1.22952550865684	0.454565863465482
chr15	77858205	77859205	70	54	0.614641609500487	0.368387405980022
chr15	77859205	77860205	56	58	0.108539127724104	0.0497530351971003
chr15	77863205	77864205	108	72	1.85724055468005	0.578359765896908
chr15	77864205	77865205	68	40	1.91333317551412	0.750972452160085
chr15	77875205	77876205	84	80	0.0278567617357341	0.0695409332530774
chr15	77876205	77877205	138	110	0.841794639461502	0.324525206373401
chr15	77882205	77883205	78	128	3.67997140841839	0.707446507246151
chr15	77890205	77891205	62	44	0.918499591436073	0.485426827170242
chr15	77891205	77892205	46	66	1.33032948331239	0.511500338780135
chr15	77894205	77895205	86	18	10.7284166867868	2.19501598240514
chr15	77905205	77906205	116	108	0.102640178725577	0.102180394806479
chr15	77906205	77907205	38	62	1.91764851510159	0.691877704637668
chr15	77907205	77908205	100	104	0.204468057609866	0.0560340349143278
chr15	77908205	77909205	102	66	1.96696230507055	0.620411336725447
chr15	77910205	77911205	50	62	0.65930318565599	0.304854581528422
chr15	77911205	77912205	68	46	1.21208062810596	0.553935605100532
chr15	77912205	77913205	92	92	0.0832979051534065	0
chr15	77917205	77918205	48	54	0.311045886593973	0.166649869409452
chr15	77922205	77923205	60	48	0.472093156792304	0.316027493447678
chr15	77923205	77924205	82	88	0.267907154954492	0.100693999619473
chr15	77924205	77925205	36	90	6.19810594124189	1.29834127456975
chr15	77928205	77929205	138	174	1.69274738948714	0.332270039108821
chr15	77929205	77930205	96	116	0.942407461664358	0.270451877396277
chr15	77931205	77932205	68	60	0.181331430932037	0.177787119215282
chr15	77933205	77934205	48	64	0.96745089880269	0.407657968913246
chr15	77955205	77956205	78	70	0.166622969430756	0.154033628672421
chr15	77956205	77957205	86	68	0.643991656563123	0.334419039070559
chr15	77957205	77958205	130	134	0.205646238810067	0.0433925955133807
chr15	77970205	77971205	100	100	0.0797377914103592	0
chr15	77971205	77972205	64	54	0.334238980277292	0.241008099503794
chr15	77974205	77975205	48	88	3.53009079094193	0.861023586851189
chr15	77977205	77978205	104	114	0.421599148073525	0.131244533278252
chr15	77978205	77979205	56	68	0.677432373202421	0.275634442613428
chr18	14682441	14683441	136	112	0.643030201502728	0.277853120545339
chr18	14782441	14783441	186	130	2.3161159795291	0.513471458350186
chr18	14983441	14984441	76	48	1.61348338429903	0.652076696579693
chr18	14988441	14989441	44	56	0.713130132817127	0.341036917835067
chr18	15063441	15064441	82	56	1.30218968730604	0.542149417182183
chr18	15107441	15108441	80	24	7.21215135868602	1.6959938131099
chr18	15174441	15175441	44	84	3.71893288371843	0.917537839808027
chr18	15207441	15208441	82	42	3.21097692573511	0.948774676644827
chr15	95789793	95790793	80	34	4.49877517621378	1.21056698593966
chr15	95801793	95802793	44	60	1.02159938013274	0.438884241233212
chr15	95802793	95803793	48	58	0.544580007657513	0.267933205246633
chr15	96188793	96189793	68	66	0	0.0424352663203971
chr15	96633793	96634793	14	94	15.7636684746365	2.66296501272243
chr15	96634793	96635793	34	174	24.1954023010727	2.32192809488736
chr15	96665793	96666793	28	76	6.00432007287683	1.40880554556733
chr15	97368793	97369793	64	64	0.065405824445139	0
chr15	97375793	97376793	54	78	1.62624710801673	0.522421034652443
chr15	97379793	97380793	50	70	1.26161826501714	0.477321777533187
chr15	97382793	97383793	62	60	0	0.0465425859370301
chr7	58799764	58800764	70	32	3.48713406089883	1.10535300014623
chr7	59227764	59228764	64	74	0.511586523560869	0.206450877467426
chr7	60002764	60003764	6	96	22.1656642586493	3.79255792012952
chr7	60107764	60108764	64	76	0.624522102605634	0.244418727666447
chr7	60108764	60109764	76	124	3.52959738250158	0.698997743967186
chr7	60189764	60190764	50	60	0.531275776369619	0.258311995591392
chr18	9948294	9949294	54	64	0.506994403730794	0.241008099503794
chr18	9957294	9958294	90	70	0.746592311901653	0.358047520694014
chr18	10029294	10030294	50	66	0.942893539758451	0.393663848486277
chr18	10049294	10050294	46	54	0.433625941958904	0.226770861847022
chr18	10181294	10182294	118	114	0	0.0493277123635689
chr18	10182294	10183294	74	74	0.0606732111150657	0
chr18	10209294	10210294	86	62	1.07519200459954	0.465663572348811
chr18	10274294	10275294	50	52	0.115380651099996	0.0554951125917036
chr18	10275294	10276294	98	110	0.524833673437174	0.165059246270497
chr18	10460294	10461294	38	66	2.37175564892904	0.780686971595523
chr18	10461294	10462294	56	82	1.76814262209919	0.542149417182183
chr18	10532294	10533294	66	52	0.567164270271711	0.338168735894573
chr18	10609294	10610294	102	116	0.602644846451421	0.183864192400186
chr18	10610294	10611294	96	106	0.44260051363654	0.141554144214019
chr18	10617294	10618294	76	46	1.94908776989475	0.712197689017263
chr18	10618294	10619294	60	60	0.0327771106051785	0
chr18	10706294	10707294	62	56	0.146393022152976	0.144389909335175
chr18	10977294	10978294	74	82	0.372977647349558	0.146220740851044
chr18	10980294	10981294	58	56	0	0.0497530351971003
chr18	11003294	11004294	76	42	2.5013807654832	0.840521785992803
chr18	11004294	11005294	98	80	0.581914541309857	0.289506617194985
chr18	11006294	11007294	70	48	1.17994422004953	0.535037275389474
chr18	11039294	11040294	100	76	0.943451052398173	0.391424942056894
chr18	11040294	11041294	74	68	0.0961578703052225	0.120294233717711
chr18	11041294	11042294	46	62	0.99362789194399	0.422691071822279
chr18	11065294	11066294	46	66	1.33032948331239	0.511500338780135
chr18	11239294	11240294	48	82	2.81079325890364	0.760329587231716
chr18	11240294	11241294	66	88	1.27636977248456	0.409644240508626
chr18	11469294	11470294	72	56	0.601378170255251	0.356934544715276
chr18	11470294	11471294	76	52	1.20079466329241	0.538866086131702
chr18	11657294	11658294	98	84	0.380814113424159	0.219965683941908
chr18	11812294	11813294	72	32	3.76898039661551	1.14543043952156
chr18	11838294	11839294	64	82	1.00900651843393	0.35267161831847
chr18	11839294	11840294	102	120	0.799602679459597	0.232362710091376
chr18	11840294	11841294	64	60	0.0322260345050224	0.0916304754655677
chr18	11844294	11845294	74	48	1.52295390357303	0.614108846380672
chr18	11966294	11967294	58	42	0.790568509661902	0.456378294659744
chr18	12098294	12099294	74	40	2.57765336753235	0.871266685877797
chr18	12100294	12101294	66	38	1.97470970801335	0.780686971595523
chr18	12121294	12122294	76	62	0.456965865133384	0.289506617194984
chr18	12128294	12129294	64	54	0.334238980277292	0.241008099503794
chr18	12166294	12167294	82	36	4.35485103387085	1.16558606571797
chr18	12167294	12168294	110	48	5.6827451581931	1.1797060222349
chr18	12168294	12169294	76	64	0.349626308920763	0.244418727666447
chr18	12224294	12225294	46	54	0.433625941958904	0.226770861847022
chr18	12225294	12226294	100	102	0.139443795497582	0.0282890444314239
chr18	12226294	12227294	56	56	0.0339645855697231	0
chr18	12228294	12229294	56	64	0.385774908445787	0.189477798863713
chr18	12234294	12235294	116	78	1.84089299598683	0.566583971406302
chr18	12235294	12236294	166	142	0.515716087711211	0.223832955695663
chr18	12236294	12237294	282	278	0.0794730917342997	0.0205369310026953
chr18	12237294	12238294	94	42	4.66432582380484	1.14359085362885
chr18	12239294	12240294	64	42	1.28314169921387	0.596103058326357
chr18	12240294	12241294	130	86	2.19477042692911	0.590479505688722
chr18	12241294	12242294	66	40	1.70781389131438	0.708537185839688
chr18	12475294	12476294	100	22	11.9671116544169	2.13464952669478
chr18	12673294	12674294	66	40	1.70781389131438	0.708537185839688
chr18	12740294	12741294	154	114	1.49020149104743	0.430634354329863
chr18	12941294	12942294	46	106	6.45358800688953	1.18687813472351
chr18	12947294	12948294	64	100	2.53809227599309	0.63584366972334
chr18	12972294	12973294	24	126	18.1393100358949	2.34482849699744
chr18	12973294	12974294	20	106	15.3340055530558	2.34914956362239
chr18	14326294	14327294	82	56	1.30218968730604	0.542149417182183
chr7	136895116	136896116	30	76	5.45605826351759	1.31259023030803
chr7	137397116	137398116	48	80	2.58424949654688	0.725140158769416
chr7	137410116	137411116	284	322	1.25094490860861	0.18057224564182
chr7	137411116	137412116	96	100	0.209219121997015	0.0582986405646668
chr7	137423116	137424116	72	126	4.32928160482568	0.798860127892148
chr7	137436116	137437116	56	48	0.253830356723998	0.218180170049533
chr7	137437116	137438116	100	104	0.204468057609866	0.0560340349143278
chr7	137438116	137439116	56	50	0.155813131022269	0.160464672193246
chr7	137471116	137472116	40	70	2.53054482183269	0.792195114886598
chr7	137587116	137588116	26	76	6.59751301053323	1.51189903853143
chr7	137649116	137650116	28	102	10.928277235454	1.82851953205565
chr7	137732116	137733116	66	60	0.102718134255917	0.135351852894885
chr7	137733116	137734116	72	60	0.362988973678474	0.259087221317131
chr7	138827116	138828116	42	66	1.80223343158877	0.639824435755674
chr7	138845116	138846116	208	176	0.694748467705228	0.239753581997885
chr7	138846116	138847116	142	102	1.67320477495367	0.473370809595171
chr7	138847116	138848116	46	56	0.558769827739504	0.278301162487104
chr7	138906116	138907116	80	64	0.554768502649881	0.31748218985617
chr7	138907116	138908116	70	66	0.0307183798956843	0.0836579290469102
chr7	138908116	138909116	104	116	0.505863482853972	0.156119201917282
chr7	138909116	138910116	158	196	1.65465842838658	0.309168864172021
chr7	138910116	138911116	180	170	0.0804858771214292	0.0819933721973074
chr7	138911116	138912116	58	56	0	0.0497530351971003
chr7	138912116	138913116	62	54	0.237365076244987	0.195920209975257
chr7	138913116	138914116	114	144	1.46493618872838	0.33441903907056
chr7	138914116	138915116	86	96	0.42745448079259	0.1569693463384
chr7	138916116	138917116	66	52	0.567164270271711	0.338168735894573
chr7	138917116	138918116	96	70	1.12894130974981	0.450165722682446
chr7	138918116	138919116	56	56	0.0339645855697231	0
chr7	138923116	138924116	52	96	3.84891717190471	0.871992387623929
chr7	138924116	138925116	66	88	1.27636977248456	0.409644240508626
chr7	139011116	139012116	70	38	2.42340606459109	0.864344900642434
chr7	139068116	139069116	38	66	2.37175564892904	0.780686971595523
chr7	139080116	139081116	70	70	0.0624488772441932	0
chr7	139085116	139086116	94	138	2.7063161247606	0.54908546439256
chr7	139086116	139087116	72	82	0.476426042810065	0.185214872466907
chr7	139108116	139109116	60	82	1.35698199158539	0.444302093784038
chr7	139109116	139110116	52	60	0.403197880356293	0.202816882999688
chr7	139212116	139213116	54	52	0	0.0534392589614612
chr7	139213116	139214116	64	86	1.30196979849928	0.420575682820274
chr7	139233116	139234116	52	52	0.0352833484890975	0
chr7	139234116	139235116	178	202	0.906673855258551	0.18152013992092
chr7	139235116	139236116	90	64	1.19612754014555	0.485426827170242
chr7	139245116	139246116	56	58	0.108539127724104	0.0497530351971003
chr7	139247116	139248116	98	110	0.524833673437174	0.165059246270497
chr7	139251116	139252116	100	96	0	0.0582986405646668
chr7	139252116	139253116	166	126	1.39231561200558	0.395019605701886
chr7	139253116	139254116	202	166	0.92746559262039	0.281631624711125
chr7	139254116	139255116	52	56	0.200198743164167	0.104969559601543
chr7	139265116	139266116	102	104	0.137943377305317	0.0277449904829039
chr7	139281116	139282116	58	44	0.62786781150488	0.390789953032167
chr7	139296116	139297116	52	76	1.66526509851982	0.538866086131702
chr7	139297116	139298116	96	108	0.531556815202054	0.168271482589798
chr7	139298116	139299116	84	50	2.1441248228829	0.736965594166207
chr7	139301116	139302116	48	70	1.47147027694503	0.535037275389474
chr7	139302116	139303116	58	44	0.62786781150488	0.390789953032167
chr7	139303116	139304116	60	64	0.228019527869539	0.0916304754655677
chr7	139361116	139362116	54	64	0.506994403730794	0.241008099503794
chr7	139363116	139364116	86	56	1.63541907053562	0.610053481683987
chr7	139365116	139366116	154	86	4.47688135567905	0.83318090942551
chr7	139366116	139367116	136	82	3.16933422877413	0.722992651613602
chr7	139388116	139389116	92	106	0.642953536033254	0.202308175293116
chr7	139390116	139391116	60	62	0.143592652653518	0.0465425859370301
chr7	139402116	139403116	36	74	3.76212050008546	1.01936532486693
chr7	139405116	139406116	54	66	0.628667197692891	0.284729476933112
chr7	139579116	139580116	68	52	0.693095946828201	0.38060400221497
chr7	139580116	139581116	52	64	0.643527110102976	0.294447358465256
chr7	139582116	139583116	70	116	3.39517949375527	0.720617600078723
chr7	139583116	139584116	76	86	0.4610164045933	0.176156955153827
chr7	139591116	139592116	56	58	0.108539127724104	0.0497530351971003
chr7	139592116	139593116	58	50	0.248006243357173	0.210217707390346
chr7	139648116	139649116	74	110	2.30582618818295	0.565597175854226
chr7	139684116	139685116	34	74	4.18121540708087	1.09953567355091
chr7	139894116	139895116	44	58	0.862448201506832	0.390789953032167
chr7	139908116	139909116	60	66	0.320896467532798	0.135351852894885
chr7	139915116	139916116	50	66	0.942893539758451	0.393663848486277
chr7	139936116	139937116	60	42	0.945277507055326	0.504472582860789
chr7	139937116	139938116	116	120	0.187958563636757	0.0484985176911899
chr7	139945116	139946116	88	94	0.257079784590914	0.0941221773645502
chr7	139946116	139947116	82	52	1.71368730108352	0.647118976783726
chr7	139949116	139950116	76	68	0.169304770308115	0.158262083916732
chr7	139950116	139951116	90	88	0	0.0320612092322987
chr7	139994116	139995116	50	82	2.51990791014124	0.702614089375429
chr7	140035116	140036116	58	48	0.35812433238562	0.267933205246633
chr7	140036116	140037116	166	226	3.07579104026104	0.442844194816863
chr7	140037116	140038116	58	82	1.55421889789397	0.492396381985083
chr7	140057116	140058116	78	74	0.0289878593930752	0.0749620576812227
chr7	140058116	140059116	62	80	1.02952302292229	0.362570079384708
chr7	140059116	140060116	94	106	0.538496984099601	0.171611378070199
chr7	140060116	140061116	92	70	0.867437403822993	0.389411691603349
chr7	140062116	140063116	82	112	1.74965629323255	0.445139531068263
chr7	140063116	140064116	56	64	0.385774908445787	0.189477798863713
chr7	140066116	140067116	26	74	6.23517061521204	1.47393118833241
chr7	140067116	140068116	58	58	0.0333558290144467	0
chr7	140076116	140077116	62	48	0.595560323815471	0.362570079384708
chr7	140077116	140078116	108	48	5.39941299475725	1.15347448066172
chr7	140080116	140081116	32	70	4.02605942218469	1.10535300014623
chr7	140102116	140103116	66	40	1.70781389131438	0.708537185839688
chr7	140122116	140123116	50	70	1.26161826501714	0.477321777533187
chr7	140123116	140124116	42	60	1.22538396637289	0.504472582860789
chr7	140125116	140126116	92	134	2.57128327770155	0.5376567859428
chr7	140126116	140127116	40	62	1.65049036790967	0.619727918881833
chr7	140137116	140138116	196	174	0.361029936542204	0.170840707624047
chr7	140138116	140139116	74	66	0.172106883522737	0.162729500038108
chr7	140180116	140181116	54	58	0.196001347569052	0.101283335837182
chr7	140192116	140193116	84	102	0.905612032332818	0.277109591045517
chr7	140193116	140194116	94	96	0.144219623950722	0.03005723385618
chr7	140821116	140822116	42	64	1.60105017366834	0.596103058326357
chr7	140822116	140823116	44	72	2.16567307640831	0.697971462550343
chr7	140835116	140836116	94	96	0.144219623950722	0.03005723385618
chr7	140856116	140857116	150	170	0.789164905261259	0.17944777556082
chr7	140857116	140858116	86	72	0.41790818512169	0.25311893696871
chr7	140877116	140878116	64	40	1.5107869742779	0.664815808410371
chr7	140880116	140881116	74	50	1.23031158984721	0.556393348524385
chr7	140881116	140882116	206	224	0.641312569633527	0.120294233717712
chr7	140882116	140883116	84	90	0.264166719563868	0.0984037040609946
chr7	140944116	140945116	70	60	0.268095269353522	0.219009781941796
chr7	140958116	140959116	72	104	1.99251273320356	0.524420958786105
chr7	140959116	140960116	170	198	1.0695207852475	0.218772105657751
chr7	140960116	140961116	90	76	0.404540468740307	0.241008099503795
chr7	140962116	140963116	54	74	1.28274309644924	0.447458976971221
chr7	140963116	140964116	48	54	0.311045886593973	0.166649869409452
chr7	140974116	140975116	44	70	1.95400523103487	0.657894023175007
chr7	141009116	141010116	52	48	0.0747347490267836	0.11321061044799
chr7	141025116	141026116	54	52	0	0.0534392589614612
chr7	141026116	141027116	150	190	1.83660208102059	0.33902408871067
chr7	141047116	141048116	58	46	0.484248864442602	0.328054197684204
chr7	141048116	141049116	78	100	1.14441955543837	0.354430734574692
chr7	141070116	141071116	56	78	1.41777340871917	0.470890734012362
chr7	141079116	141080116	98	64	1.83212551364803	0.606988807051155
chr7	141099116	141100116	138	142	0.198782876559536	0.0409302640548814
chr7	141100116	141101116	302	330	0.883788422832206	0.127513423334266
chr7	141101116	141102116	84	68	0.534670438055365	0.300866479359533
chr7	141103116	141104116	50	68	1.0979874108517	0.436099114806674
chr7	141117116	141118116	80	76	0.0285966233733114	0.0730634621897233
chr7	141122116	141123116	170	126	1.63127112766866	0.429167828113733
chr7	141123116	141124116	124	150	1.15585554393196	0.272620454662992
chr7	141124116	141125116	66	62	0.0317004636393596	0.0888092669578553
chr7	141125116	141126116	86	68	0.643991656563123	0.334419039070559
chr7	141126116	141127116	118	58	4.81917560948089	1.0121747139461
chr7	141131116	141132116	78	64	0.448411675997068	0.281412935148649
chr7	141132116	141133116	70	78	0.385492508950403	0.154033628672421
chr7	141142116	141143116	68	50	0.84820267648299	0.436099114806674
chr7	141143116	141144116	62	60	0	0.0465425859370301
chr7	141172116	141173116	56	112	5.20410074899801	0.987288948250447
chr7	141193116	141194116	100	76	0.943451052398173	0.391424942056894
chr7	141194116	141195116	78	62	0.565556156735131	0.326500824677186
chr7	141195116	141196116	56	54	0	0.0515303006400814
chr7	141215116	141216116	224	246	0.742469011880934	0.13458604036764
chr7	141216116	141217116	202	198	0.0360365700118004	0.0287112966415277
chr7	141217116	141218116	36	72	3.48526682764743	0.980371193251067
chr7	141219116	141220116	126	158	1.48808843990263	0.32419826851219
chr7	141220116	141221116	58	78	1.22636945627754	0.421137698815262
chr7	141221116	141222116	84	68	0.534670438055365	0.300866479359533
chr7	141222116	141223116	70	74	0.209235435640915	0.0790715709911982
chr7	141225116	141226116	44	64	1.36816371788476	0.53051471669878
chr7	141263116	141264116	78	68	0.249743170129645	0.195256291398934
chr7	141264116	141265116	86	66	0.774717187078818	0.376854305390956
chr7	141275116	141276116	76	40	2.81401043125303	0.909234536076817
chr7	141283116	141284116	68	62	0.100962785738598	0.131244533278252
chr7	141316116	141317116	62	48	0.595560323815471	0.362570079384708
chr7	141326116	141327116	42	70	2.22969081790158	0.723482364802584
chr7	141327116	141328116	50	66	0.942893539758451	0.393663848486277
chr7	141328116	141329116	104	98	0.0515148157046225	0.084888897586513
chr7	141329116	141330116	56	66	0.495877759411525	0.233199176293031
chr7	141338116	141339116	52	52	0.0352833484890975	0
chr7	141339116	141340116	122	58	5.33532544322316	1.0598714559774
chr7	141340116	141341116	92	94	0.145910918472571	0.0306967972229169
chr7	141341116	141342116	102	68	1.76089877095873	0.577976070405049
chr7	141350116	141351116	58	56	0	0.0497530351971003
chr7	141351116	141352116	68	32	3.21231353133457	1.06413033741972
chr7	141353116	141354116	46	56	0.558769827739504	0.278301162487104
chr7	141363116	141364116	68	74	0.298635180517501	0.120294233717711
chr7	141368116	141369116	70	64	0.0992881704359466	0.127379306476228
chr7	141371116	141372116	96	100	0.209219121997015	0.0582986405646668
chr7	141372116	141373116	96	68	1.29354201684638	0.491388385408959
chr7	141373116	141374116	118	152	1.68517227171702	0.362570079384708
chr7	141374116	141375116	42	64	1.60105017366834	0.596103058326357
chr7	141379116	141380116	48	56	0.422832237972686	0.218180170049533
chr7	141387116	141388116	52	54	0.112968885657194	0.0534392589614612
chr7	141391116	141392116	82	78	0.0282198834060209	0.0712586831698214
chr7	141392116	141393116	66	92	1.59060375333285	0.473069620650259
chr7	141394116	141395116	72	72	0.0615432276912262	0
chr10	18048441	18049441	96	54	2.86126214563585	0.818553128662468
chr10	18049441	18050441	66	62	0.0317004636393596	0.0888092669578553
chr10	18142441	18143441	70	44	1.60917985602273	0.657894023175007
chr10	18234441	18235441	38	64	2.14046260400051	0.736965594166206
chr10	18844441	18845441	132	88	2.16123857735772	0.579549004534792
chr10	18859441	18860441	124	92	1.24697967501695	0.426625473554056
chr10	18860441	18861441	76	52	1.20079466329241	0.538866086131702
chr10	19152441	19153441	102	20	13.3022542461475	2.29418310440446
chr10	19153441	19154441	136	40	12.1617890028985	1.74048007834244
chr10	34418029	34419029	88	58	1.59929508144002	0.593090381604556
chr10	34481029	34482029	56	46	0.367137629652558	0.278301162487104
chr10	34483029	34484029	42	60	1.22538396637289	0.504472582860789
chr10	36899029	36900029	72	46	1.56467288470611	0.63523570720238
chr10	36974029	36975029	188	118	3.70789691631267	0.667424660913129
chr10	37000029	37001029	54	106	4.78002499786754	0.960107272876487
chr10	37001029	37002029	66	68	0.136432008693193	0.0424352663203971
chr10	37015029	37016029	42	62	1.40865696601558	0.551015168797819
chr10	37016029	37017029	64	66	0.138709110143834	0.0437213774293177
chr10	37095029	37096029	66	52	0.567164270271711	0.338168735894573
chr10	37135029	37136029	78	42	2.73110714131734	0.877515993475005
chr10	37136029	37137029	114	130	0.650305072437763	0.187932950593075
chr10	37137029	37138029	212	262	2.05701174456277	0.304209369066464
chr10	37138029	37139029	56	80	1.58928656593655	0.506959988719883
chr10	37139029	37140029	42	58	1.05156694765181	0.456378294659744
chr10	37140029	37141029	44	86	3.98369791274983	0.951090399519053
chr10	37141029	37142029	52	78	1.85281579291333	0.575860293613904
chr10	37218029	37219029	56	52	0.0716558894373757	0.104969559601543
chr10	37219029	37220029	78	74	0.0289878593930752	0.0749620576812227
chr10	37220029	37221029	146	82	4.18447811496368	0.82463291348944
chr10	37221029	37222029	154	94	3.43669843152866	0.70626879694329
chr10	37222029	37223029	146	116	0.912560653047561	0.32930762525296
chr10	37223029	37224029	60	56	0.0689099358426993	0.0978473233981454
chr10	37231029	37232029	76	96	1.03080273486036	0.333126301492227
chr10	37232029	37233029	52	50	0	0.0554951125917036
chr10	37243029	37244029	54	54	0.0346060764942449	0
chr10	37262029	37263029	60	42	0.945277507055326	0.504472582860789
chr10	37323029	37324029	46	74	2.1057161613462	0.674229838818243
chr2	83759499	83760499	72	36	2.9982744688288	0.980371193251067
chr2	84584499	84585499	74	48	1.52295390357303	0.614108846380672
chr2	84585499	84586499	190	76	10.9248015632678	1.31064228734085
chr2	84629499	84630499	66	56	0.278716202798596	0.233199176293031
chr2	84632499	84633499	98	78	0.697182060751697	0.325575871902506
chr2	84714499	84715499	208	176	0.694748467705228	0.239753581997885
chr2	84715499	84716499	194	180	0.144237635834108	0.107484426666405
chr2	84726499	84727499	62	66	0.223903944269203	0.0888092669578553
chr2	84727499	84728499	68	78	0.493213287115823	0.195256291398934
chr2	84810499	84811499	66	46	1.04840419218759	0.511500338780135
chr2	84913499	84914499	82	88	0.267907154954492	0.100693999619473
chr2	85028499	85029499	76	48	1.61348338429903	0.652076696579693
chr2	85047499	85048499	60	70	0.531799775692291	0.219009781941796
chr2	85048499	85049499	52	88	2.89741090151897	0.747812976403199
chr2	87480499	87481499	72	90	0.93583135550407	0.317970081318679
chr2	87500499	87501499	48	72	1.65626359800674	0.575114714764809
chr2	87502499	87503499	52	70	1.07089281858658	0.421826664941483
chr2	87505499	87506499	48	54	0.311045886593973	0.166649869409452
chr2	87506499	87507499	62	68	0.314927360892017	0.131244533278252
